Line,Suspiciousness
org/mockito/Matchers.java#540,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.0013623978201634877
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#70,0.0011682242990654205
org/mockito/exceptions/Reporter.java#452,0.0
org/mockito/exceptions/Reporter.java#453,0.0
org/mockito/internal/creation/DelegatingMethod.java#51,0.0
org/mockito/internal/progress/MockingProgressImpl.java#62,0.0015313935681470138
org/mockito/internal/progress/MockingProgressImpl.java#61,0.0015313935681470138
org/mockito/internal/progress/MockingProgressImpl.java#68,0.0009017132551848512
org/mockito/MockitoAnnotations.java#56,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#95,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#97,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#91,0.0010672358591248667
org/mockito/internal/stubbing/InvocationContainerImpl.java#98,0.0
org/mockito/exceptions/Reporter.java#54,0.0
org/mockito/Matchers.java#160,0.0
org/mockito/internal/debugging/DebuggingInfo.java#48,0.0
org/mockito/internal/debugging/DebuggingInfo.java#49,0.0
org/mockito/internal/debugging/DebuggingInfo.java#44,0.0
org/mockito/internal/debugging/DebuggingInfo.java#47,0.0
org/mockito/internal/debugging/DebuggingInfo.java#40,0.0012254901960784314
org/mockito/internal/debugging/DebuggingInfo.java#41,0.0012315270935960591
org/mockito/internal/debugging/DebuggingInfo.java#43,0.0
org/mockito/Mockito.java#1423,0.0
org/mockito/Matchers.java#617,0.0
org/mockito/internal/progress/MockingProgressImpl.java#88,0.0
org/mockito/internal/progress/MockingProgressImpl.java#83,0.0009017132551848512
org/mockito/internal/progress/MockingProgressImpl.java#82,0.0009017132551848512
org/mockito/internal/progress/MockingProgressImpl.java#87,0.0
org/mockito/internal/progress/MockingProgressImpl.java#86,0.0
org/mockito/internal/progress/SequenceNumber.java#9,0.0010706638115631692
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#43,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#42,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0013717421124828531
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0013717421124828531
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.001364256480218281
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.001364256480218281
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.0013717421124828531
org/mockito/internal/invocation/InvocationMatcher.java#56,0.0
org/mockito/internal/invocation/InvocationMatcher.java#57,0.0
org/mockito/internal/invocation/InvocationMatcher.java#52,0.0
org/mockito/internal/invocation/InvocationMatcher.java#58,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#15,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0.0
org/mockito/internal/exceptions/base/StackTraceFilter.java#19,0.0009569377990430622
org/mockito/internal/exceptions/base/StackTraceFilter.java#18,0.0009569377990430622
org/mockito/internal/exceptions/base/StackTraceFilter.java#17,0.0009569377990430622
org/mockito/internal/exceptions/base/StackTraceFilter.java#16,0.0009569377990430622
org/mockito/internal/exceptions/base/StackTraceFilter.java#15,0.0009569377990430622
org/mockito/internal/exceptions/base/StackTraceFilter.java#12,0.0009293680297397769
org/mockito/Matchers.java#322,0.0
org/mockito/internal/MockitoCore.java#129,0.0
org/mockito/internal/util/MockName.java#27,0.0011273957158962795
org/mockito/exceptions/base/MockitoAssertionError.java#26,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#21,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#23,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#22,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#14,0.0
org/mockito/internal/invocation/InvocationMatcher.java#110,0.0
org/mockito/internal/invocation/InvocationMatcher.java#111,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#19,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#18,0.0
org/mockito/internal/invocation/Invocation.java#53,0.0009737098344693282
org/mockito/internal/invocation/Invocation.java#57,0.0009737098344693282
org/mockito/internal/invocation/Invocation.java#56,0.0009737098344693282
org/mockito/internal/invocation/Invocation.java#55,0.0009737098344693282
org/mockito/internal/invocation/Invocation.java#54,0.0009737098344693282
org/mockito/internal/invocation/Invocation.java#59,0.0009737098344693282
org/mockito/internal/invocation/Invocation.java#58,0.0009737098344693282
org/mockito/internal/stubbing/BaseStubbing.java#57,0.0
org/mockito/internal/stubbing/BaseStubbing.java#53,0.0
org/mockito/exceptions/Reporter.java#348,0.0
org/mockito/exceptions/Reporter.java#349,0.0
org/mockito/Mockito.java#827,0.000942507068803016
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#14,0.0
org/mockito/internal/util/ListUtil.java#22,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#49,0.0009208103130755065
org/mockito/internal/creation/jmock/ClassImposterizer.java#44,0.0009191176470588235
org/mockito/internal/MockHandler.java#89,0.0
org/mockito/internal/MockHandler.java#88,0.0
org/mockito/internal/MockHandler.java#87,0.0
org/mockito/internal/MockHandler.java#86,0.0011001100110011
org/mockito/internal/MockHandler.java#83,0.0012254901960784314
org/mockito/internal/MockHandler.java#80,0.001098901098901099
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#14,0.0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#15,0.0
org/mockito/exceptions/Reporter.java#289,0.0
org/mockito/exceptions/Reporter.java#288,0.0
org/mockito/exceptions/Reporter.java#283,0.0
org/mockito/exceptions/Reporter.java#282,0.0
org/mockito/internal/creation/MockSettingsImpl.java#40,0.0
org/mockito/internal/creation/MockSettingsImpl.java#44,0.0
org/mockito/Matchers.java#286,0.0
org/mockito/internal/creation/MockSettingsImpl.java#48,0.0009191176470588235
org/mockito/Matchers.java#375,0.0
org/mockito/exceptions/Reporter.java#447,0.0
org/mockito/exceptions/Reporter.java#446,0.0
org/mockito/exceptions/Reporter.java#445,0.0
org/mockito/Matchers.java#579,0.0
org/mockito/exceptions/Reporter.java#440,0.0
org/mockito/internal/progress/MockingProgressImpl.java#76,0.0009017132551848512
org/mockito/internal/progress/MockingProgressImpl.java#77,0.0
org/mockito/internal/progress/MockingProgressImpl.java#70,0.0009017132551848512
org/mockito/internal/progress/MockingProgressImpl.java#71,0.0
org/mockito/internal/progress/MockingProgressImpl.java#72,0.0
org/mockito/internal/progress/MockingProgressImpl.java#73,0.0
org/mockito/internal/progress/MockingProgressImpl.java#78,0.0
org/mockito/internal/progress/MockingProgressImpl.java#79,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#84,0.001364256480218281
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#86,0.001364256480218281
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#87,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#80,0.001364256480218281
org/mockito/internal/stubbing/InvocationContainerImpl.java#83,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#82,0.001364256480218281
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#83,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#34,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#88,0.001364256480218281
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#89,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#88,0.0
org/mockito/Matchers.java#592,0.0
org/mockito/Matchers.java#116,0.0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#14,0.0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#15,0.0
org/mockito/Mockito.java#1147,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#39,0.0
org/mockito/internal/debugging/DebuggingInfo.java#58,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#34,0.0009017132551848512
org/mockito/internal/configuration/GlobalConfiguration.java#35,0.0009017132551848512
org/mockito/internal/configuration/GlobalConfiguration.java#36,0.0009017132551848512
org/mockito/internal/debugging/DebuggingInfo.java#54,0.0
org/mockito/internal/debugging/DebuggingInfo.java#53,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#31,0.0009017132551848512
org/mockito/internal/debugging/DebuggingInfo.java#51,0.0
org/mockito/internal/debugging/DebuggingInfo.java#50,0.0
org/mockito/Mockito.java#1439,0.0
org/mockito/internal/util/MockUtil.java#101,0.0
org/mockito/Matchers.java#629,0.0
org/mockito/internal/progress/MockingProgressImpl.java#98,0.0018832391713747645
org/mockito/internal/progress/MockingProgressImpl.java#99,0.0018832391713747645
org/mockito/internal/progress/MockingProgressImpl.java#92,0.0
org/mockito/internal/progress/MockingProgressImpl.java#93,0.0
org/mockito/internal/progress/MockingProgressImpl.java#91,0.0
org/mockito/internal/progress/MockingProgressImpl.java#97,0.0018832391713747645
org/mockito/internal/creation/jmock/SearchingClassLoader.java#30,0.0009208103130755065
org/mockito/internal/creation/jmock/SearchingClassLoader.java#31,0.0009208103130755065
org/mockito/internal/creation/jmock/SearchingClassLoader.java#32,0.0009208103130755065
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#69,0.0011682242990654205
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#62,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#63,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#60,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#61,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#65,0.0
org/mockito/exceptions/Reporter.java#97,0.0
org/mockito/exceptions/Reporter.java#96,0.0
org/mockito/exceptions/Reporter.java#93,0.0
org/mockito/exceptions/Reporter.java#92,0.0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer.java#24,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#76,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#74,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#72,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#73,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#70,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#71,0.0
org/mockito/internal/invocation/InvocationMatcher.java#88,0.0
org/mockito/internal/invocation/InvocationMatcher.java#86,0.0
org/mockito/internal/invocation/InvocationMatcher.java#83,0.0
org/mockito/internal/invocation/InvocationMatcher.java#82,0.0
org/mockito/internal/invocation/InvocationMatcher.java#80,0.0
org/mockito/internal/invocation/InvocationMatcher.java#109,0.0
org/mockito/internal/invocation/InvocationMatcher.java#100,0.0
org/mockito/internal/invocation/InvocationMatcher.java#105,0.0
org/mockito/internal/invocation/InvocationMatcher.java#104,0.0
org/mockito/internal/invocation/InvocationMatcher.java#107,0.0
org/mockito/internal/invocation/InvocationMatcher.java#106,0.0
org/mockito/internal/stubbing/BaseStubbing.java#49,0.0
org/mockito/internal/stubbing/BaseStubbing.java#42,0.0
org/mockito/internal/stubbing/BaseStubbing.java#40,0.0
org/mockito/internal/stubbing/BaseStubbing.java#45,0.0
org/mockito/internal/invocation/Invocation.java#159,0.0011350737797956867
org/mockito/internal/invocation/Invocation.java#152,0.0
org/mockito/internal/invocation/Invocation.java#150,0.0
org/mockito/internal/invocation/Invocation.java#155,0.0010131712259371835
org/mockito/internal/creation/jmock/ClassImposterizer.java#79,0.0009970089730807576
org/mockito/internal/creation/jmock/ClassImposterizer.java#78,0.0009970089730807576
org/mockito/internal/creation/jmock/ClassImposterizer.java#73,0.0009208103130755065
org/mockito/internal/creation/jmock/ClassImposterizer.java#77,0.0009208103130755065
org/mockito/internal/creation/jmock/ClassImposterizer.java#76,0.0009208103130755065
org/mockito/internal/creation/jmock/ClassImposterizer.java#75,0.0009208103130755065
org/mockito/exceptions/Reporter.java#270,0.0
org/mockito/exceptions/Reporter.java#271,0.0
org/mockito/exceptions/Reporter.java#272,0.0
org/mockito/exceptions/Reporter.java#273,0.0
org/mockito/exceptions/Reporter.java#274,0.0
org/mockito/exceptions/Reporter.java#275,0.0
org/mockito/exceptions/Reporter.java#276,0.0
org/mockito/exceptions/Reporter.java#277,0.0
org/mockito/internal/creation/MockSettingsImpl.java#52,0.0009199632014719411
org/mockito/Matchers.java#297,0.0
org/mockito/internal/creation/MockSettingsImpl.java#57,0.0
org/mockito/internal/creation/MockSettingsImpl.java#56,0.0
org/mockito/exceptions/verification/ArgumentsAreDifferent.java#15,0.0
org/mockito/exceptions/verification/ArgumentsAreDifferent.java#16,0.0
org/mockito/internal/MockHandler.java#58,0.0
org/mockito/internal/MockHandler.java#59,0.0
org/mockito/Matchers.java#362,0.0
org/mockito/internal/util/MockUtil.java#42,0.0009208103130755065
org/mockito/internal/MockHandler.java#51,0.0
org/mockito/internal/MockHandler.java#52,0.0
org/mockito/internal/MockHandler.java#55,0.0010695187165775401
org/mockito/internal/MockHandler.java#57,0.0
org/mockito/exceptions/Reporter.java#472,0.0
org/mockito/exceptions/Reporter.java#470,0.0
org/mockito/exceptions/Reporter.java#471,0.0
org/mockito/exceptions/Reporter.java#477,0.0
org/mockito/Matchers.java#566,0.0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#24,0.0009208103130755065
org/mockito/exceptions/Reporter.java#478,0.0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#28,0.0009208103130755065
org/mockito/exceptions/Reporter.java#386,0.0
org/mockito/exceptions/Reporter.java#387,0.0
org/mockito/exceptions/Reporter.java#380,0.0
org/mockito/exceptions/Reporter.java#381,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#28,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#29,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#24,0.0
org/mockito/exceptions/Reporter.java#388,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#23,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#20,0.001098901098901099
org/mockito/Matchers.java#105,0.0
org/mockito/internal/debugging/DebuggingInfo.java#68,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#28,0.0009017132551848512
org/mockito/internal/debugging/DebuggingInfo.java#62,0.0
org/mockito/internal/debugging/DebuggingInfo.java#63,0.0
org/mockito/internal/debugging/DebuggingInfo.java#61,0.0
org/mockito/internal/debugging/DebuggingInfo.java#67,0.0
org/mockito/internal/debugging/DebuggingInfo.java#64,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#37,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#34,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#35,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#31,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#61,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#63,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#62,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#64,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#69,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#68,0.0
org/mockito/internal/invocation/MatchersBinder.java#15,0.0009208103130755065
org/mockito/Mockito.java#1234,0.0
org/mockito/internal/util/MockUtil.java#52,0.0009208103130755065
org/mockito/internal/invocation/InvocationMatcher.java#92,0.0
org/mockito/internal/invocation/InvocationMatcher.java#96,0.0
org/mockito/Mockito.java#1127,0.0
org/mockito/Mockito.java#1128,0.0
org/mockito/internal/stubbing/BaseStubbing.java#38,0.0
org/mockito/internal/stubbing/BaseStubbing.java#39,0.0
org/mockito/internal/stubbing/BaseStubbing.java#37,0.0
org/mockito/internal/stubbing/BaseStubbing.java#34,0.0
org/mockito/internal/stubbing/BaseStubbing.java#35,0.0
org/mockito/internal/stubbing/BaseStubbing.java#30,0.0
org/mockito/internal/creation/cglib/MockitoNamingPolicy.java#11,0.0009182736455463728
org/mockito/Mockito.java#800,0.0021321961620469083
org/mockito/internal/creation/cglib/MockitoNamingPolicy.java#15,0.0009208103130755065
org/mockito/Matchers.java#221,0.0
org/mockito/internal/invocation/Invocation.java#148,0.0010131712259371835
org/mockito/internal/invocation/Invocation.java#149,0.0
org/mockito/internal/invocation/Invocation.java#143,0.0
org/mockito/internal/invocation/Invocation.java#147,0.0010131712259371835
org/mockito/internal/creation/jmock/ClassImposterizer.java#64,0.0009208103130755065
org/mockito/internal/creation/jmock/ClassImposterizer.java#65,0.0021691973969631237
org/mockito/internal/creation/jmock/ClassImposterizer.java#61,0.0009208103130755065
org/mockito/internal/creation/jmock/ClassImposterizer.java#68,0.0009208103130755065
org/mockito/exceptions/Reporter.java#128,0.0
org/mockito/exceptions/Reporter.java#129,0.0
org/mockito/exceptions/Reporter.java#120,0.0
org/mockito/exceptions/Reporter.java#121,0.0
org/mockito/exceptions/Reporter.java#126,0.0
org/mockito/exceptions/Reporter.java#127,0.0
org/mockito/exceptions/Reporter.java#263,0.0
org/mockito/exceptions/Reporter.java#262,0.0
org/mockito/exceptions/Reporter.java#261,0.0
org/mockito/exceptions/Reporter.java#260,0.0
org/mockito/exceptions/Reporter.java#264,0.0
org/mockito/exceptions/misusing/MissingMethodInvocationException.java#15,0.002145922746781116
org/mockito/exceptions/misusing/MissingMethodInvocationException.java#14,0.002145922746781116
org/mockito/exceptions/Reporter.java#269,0.0
org/mockito/internal/creation/MockSettingsImpl.java#68,0.0009174311926605505
org/mockito/internal/creation/MockSettingsImpl.java#67,0.0009174311926605505
org/mockito/internal/creation/MockSettingsImpl.java#61,0.0
org/mockito/internal/creation/MockSettingsImpl.java#62,0.0
org/mockito/internal/MockHandler.java#48,0.0
org/mockito/internal/MockHandler.java#43,0.0009208103130755065
org/mockito/internal/MockHandler.java#42,0.0009208103130755065
org/mockito/internal/MockHandler.java#41,0.0009208103130755065
org/mockito/internal/MockHandler.java#40,0.0009208103130755065
org/mockito/internal/MockHandler.java#47,0.0
org/mockito/exceptions/Reporter.java#467,0.0
org/mockito/exceptions/Reporter.java#466,0.0
org/mockito/exceptions/Reporter.java#461,0.0
org/mockito/exceptions/Reporter.java#460,0.0
org/mockito/exceptions/Reporter.java#469,0.0
org/mockito/exceptions/Reporter.java#468,0.0
org/mockito/exceptions/Reporter.java#397,0.0
org/mockito/exceptions/Reporter.java#393,0.0
org/mockito/internal/MockitoCore.java#36,0.0009216589861751152
org/mockito/internal/stubbing/OngoingStubbingImpl.java#19,0.001098901098901099
org/mockito/internal/stubbing/OngoingStubbingImpl.java#18,0.001098901098901099
org/mockito/exceptions/Reporter.java#399,0.0
org/mockito/exceptions/Reporter.java#398,0.0
org/mockito/internal/creation/MockSettingsImpl.java#80,0.0009208103130755065
org/mockito/Matchers.java#138,0.0
org/mockito/internal/debugging/DebuggingInfo.java#77,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#29,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#28,0.0
