Line,Suspiciousness
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#48,0.5
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#98,0.2581988897471611
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#39,0.5
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#77,0.22941573387056174
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#59,0.24253562503633297
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#58,0.24253562503633297
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#55,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#54,0.24253562503633297
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#78,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#54,0.5
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#55,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#32,0.22360679774997896
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#64,0.5773502691896258
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#37,0.3333333333333333
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#118,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#59,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#51,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#52,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#53,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#54,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#89,0.22941573387056174
org/apache/commons/lang3/text/translate/AggregateTranslator.java#57,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#84,0.22941573387056174
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#87,0.22941573387056174
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#80,0.22941573387056174
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#81,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#115,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#83,0.22941573387056174
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#66,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#61,0.5773502691896258
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#57,0.5773502691896258
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#63,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#60,0.24253562503633297
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#61,0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#63,0.5773502691896258
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#43,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#42,0.5
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#41,0.5
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#47,0.5
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#44,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#117,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#49,0.5
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#129,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#116,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#42,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#41,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#40,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#38,0.5
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#93,0.2581988897471611
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#60,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#102,0.2581988897471611
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#90,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#29,0.22360679774997896
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#105,0.22941573387056174
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#95,0.2581988897471611
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#94,0.2581988897471611
