Line,Suspiciousness
org/apache/commons/math3/util/FastMath.java#2445,0.0
org/apache/commons/math3/exception/MathIllegalStateException.java#80,0.0
org/apache/commons/math3/exception/MathIllegalStateException.java#86,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#825,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#826,0.0
org/apache/commons/math3/util/FastMath.java#1828,0.0
org/apache/commons/math3/util/FastMath.java#1829,0.0
org/apache/commons/math3/util/FastMath.java#1826,0.0
org/apache/commons/math3/util/FastMath.java#1827,0.0
org/apache/commons/math3/util/FastMath.java#1825,0.0
org/apache/commons/math3/util/FastMath.java#1822,0.0
org/apache/commons/math3/util/FastMath.java#1823,0.0
org/apache/commons/math3/util/FastMath.java#1820,0.0
org/apache/commons/math3/util/FastMath.java#1821,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#411,0.004878048780487805
org/apache/commons/math3/util/FastMath.java#2217,0.0
org/apache/commons/math3/util/FastMath.java#3387,0.0
org/apache/commons/math3/util/FastMath.java#3386,0.0
org/apache/commons/math3/util/FastMath.java#3381,0.0
org/apache/commons/math3/util/FastMath.java#3382,0.0
org/apache/commons/math3/util/FastMath.java#3388,0.0
org/apache/commons/math3/util/FastMath.java#2891,0.0
org/apache/commons/math3/util/FastMath.java#1732,0.0
org/apache/commons/math3/util/FastMath.java#1733,0.0
org/apache/commons/math3/util/FastMath.java#1730,0.0
org/apache/commons/math3/util/FastMath.java#3544,0.0
org/apache/commons/math3/util/FastMath.java#3543,0.0
org/apache/commons/math3/util/FastMath.java#1734,0.0
org/apache/commons/math3/util/FastMath.java#1735,0.0
org/apache/commons/math3/util/FastMath.java#1738,0.0
org/apache/commons/math3/util/FastMath.java#3548,0.0
org/apache/commons/math3/util/FastMath.java#402,0.0
org/apache/commons/math3/util/FastMath.java#400,0.0
org/apache/commons/math3/util/FastMath.java#401,0.0
org/apache/commons/math3/util/FastMath.java#406,0.0
org/apache/commons/math3/util/FastMath.java#407,0.0
org/apache/commons/math3/util/FastMath.java#404,0.0
org/apache/commons/math3/fraction/Fraction.java#258,0.0
org/apache/commons/math3/fraction/Fraction.java#257,0.004878048780487805
org/apache/commons/math3/fraction/Fraction.java#256,0.004878048780487805
org/apache/commons/math3/util/FastMath.java#409,0.0
org/apache/commons/math3/util/FastMath.java#2963,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#68,0.010526315789473684
org/apache/commons/math3/util/FastMath.java#2964,0.0
org/apache/commons/math3/util/FastMath.java#2968,0.0
org/apache/commons/math3/util/FastMath.java#2969,0.0
org/apache/commons/math3/util/FastMath.java#1608,0.0
org/apache/commons/math3/util/FastMath.java#972,0.0
org/apache/commons/math3/util/FastMath.java#973,0.0
org/apache/commons/math3/util/FastMath.java#970,0.0
org/apache/commons/math3/util/FastMath.java#974,0.0
org/apache/commons/math3/util/FastMath.java#118,0.004878048780487805
org/apache/commons/math3/util/FastMath.java#978,0.0
org/apache/commons/math3/util/FastMath.java#979,0.0
org/apache/commons/math3/util/FastMath.java#578,0.0
org/apache/commons/math3/util/FastMath.java#3768,0.0
org/apache/commons/math3/util/FastMath.java#577,0.0
org/apache/commons/math3/util/FastMath.java#574,0.0
org/apache/commons/math3/util/FastMath.java#573,0.0
org/apache/commons/math3/util/FastMath.java#570,0.0
org/apache/commons/math3/util/FastMath.java#119,0.004878048780487805
org/apache/commons/math3/util/FastMath.java#1541,0.0
org/apache/commons/math3/util/FastMath.java#1540,0.0
org/apache/commons/math3/util/FastMath.java#1542,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#385,0.004878048780487805
org/apache/commons/math3/util/FastMath.java#1547,0.0
org/apache/commons/math3/util/FastMath.java#1546,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#389,0.0
org/apache/commons/math3/util/FastMath.java#1548,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#390,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#104,0.010526315789473684
org/apache/commons/math3/exception/util/LocalizedFormats.java#105,0.010526315789473684
org/apache/commons/math3/exception/util/LocalizedFormats.java#106,0.010526315789473684
org/apache/commons/math3/util/FastMath.java#759,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#100,0.010526315789473684
org/apache/commons/math3/exception/util/LocalizedFormats.java#101,0.010526315789473684
org/apache/commons/math3/exception/util/LocalizedFormats.java#102,0.010526315789473684
org/apache/commons/math3/exception/util/LocalizedFormats.java#103,0.010526315789473684
org/apache/commons/math3/util/FastMath.java#750,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#108,0.010526315789473684
org/apache/commons/math3/exception/util/LocalizedFormats.java#109,0.010526315789473684
org/apache/commons/math3/util/FastMath.java#2634,0.0
