Line,Suspiciousness
org/mockito/internal/invocation/ArgumentsProcessor.java#43,0.004408393581378946
org/mockito/internal/configuration/plugins/PluginFinder.java#19,0.010329244673983214
org/mockito/internal/configuration/plugins/PluginFinder.java#16,0.010329244673983214
org/mockito/internal/configuration/plugins/PluginFinder.java#14,0.010329244673983214
org/mockito/internal/configuration/plugins/PluginFinder.java#15,0.010329244673983214
org/mockito/internal/creation/MockSettingsImpl.java#161,0.010752688172043012
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,0.01052285432423545
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,0.01052285432423545
org/mockito/internal/util/reflection/FieldCopier.java#12,0.0008008008008008008
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,0.01052285432423545
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,0.01052285432423545
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,0.01052285432423545
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,0.01052285432423545
org/mockito/exceptions/Reporter.java#335,0.0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation.java#186,0.0
org/mockito/exceptions/Reporter.java#331,0.0
org/mockito/exceptions/Reporter.java#333,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#86,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#174,0.0
org/mockito/Matchers.java#573,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#176,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#171,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#188,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#45,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#71,0.0
org/mockito/internal/creation/MockSettingsImpl.java#27,0.01073645361516524
org/mockito/internal/util/reflection/FieldInitializer.java#185,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#102,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#80,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#106,0.0
org/mockito/Mockito.java#1674,0.0
org/mockito/Mockito.java#1675,0.0
org/mockito/internal/MockitoCore.java#89,0.0
org/mockito/exceptions/Reporter.java#444,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#419,0.010752688172043012
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,0.0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,0.0
org/mockito/internal/MockitoCore.java#80,0.0001942124684404739
org/mockito/Mockito.java#2163,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#84,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#83,0.0
org/mockito/internal/MockitoCore.java#85,0.0
org/mockito/internal/MockitoCore.java#86,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#80,0.0
org/mockito/internal/creation/MockSettingsImpl.java#104,0.001829268292682927
org/mockito/internal/creation/MockSettingsImpl.java#103,0.001829268292682927
org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java#19,0.010325911584382058
org/mockito/exceptions/Reporter.java#421,0.0
org/mockito/exceptions/Reporter.java#420,0.0
org/mockito/exceptions/Reporter.java#423,0.0
org/mockito/exceptions/Reporter.java#422,0.0
org/mockito/exceptions/Reporter.java#425,0.0
org/mockito/exceptions/Reporter.java#424,0.0
org/mockito/internal/creation/MockSettingsImpl.java#108,0.010750881908281539
org/mockito/internal/creation/DelegatingMethod.java#42,0.0044835007173601145
org/mockito/internal/progress/MockingProgressImpl.java#74,0.0
org/mockito/internal/creation/DelegatingMethod.java#46,0.0
org/mockito/exceptions/Reporter.java#518,0.0
org/mockito/internal/progress/MockingProgressImpl.java#58,0.0
org/mockito/internal/progress/MockingProgressImpl.java#59,0.0
org/mockito/exceptions/Reporter.java#515,0.0
org/mockito/internal/progress/MockingProgressImpl.java#57,0.0
org/mockito/internal/progress/MockingProgressImpl.java#54,0.004476275738585497
org/mockito/exceptions/Reporter.java#516,0.0
org/mockito/internal/progress/MockingProgressImpl.java#53,0.004459507670353193
org/mockito/configuration/DefaultMockitoConfiguration.java#46,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#69,0.0001920860545524395
org/mockito/exceptions/Reporter.java#90,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0.00019142419601837673
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,0.0001920860545524395
org/mockito/internal/stubbing/InvocationContainerImpl.java#63,0.0001920860545524395
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0.0001920860545524395
org/mockito/internal/stubbing/InvocationContainerImpl.java#65,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0.0001920860545524395
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#65,0.010752688172043012
org/mockito/Matchers.java#176,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#219,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#217,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#216,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,0.01052285432423545
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,0.01052285432423545
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,0.01052285432423545
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,0.01052285432423545
org/mockito/internal/creation/bytebuddy/InterceptedInvocation.java#82,0.00019376089905057158
org/mockito/exceptions/Reporter.java#600,0.0
org/mockito/exceptions/Reporter.java#605,0.0
org/mockito/exceptions/Reporter.java#604,0.0
org/mockito/exceptions/Reporter.java#609,0.0
org/mockito/Answers.java#62,0.010725657784481315
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#84,0.0001823819077147547
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,0.004507753335737469
org/mockito/exceptions/Reporter.java#188,0.0
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#106,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#82,0.00019357336430507162
org/mockito/internal/MockitoCore.java#54,0.0
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#103,0.010752688172043012
org/mockito/exceptions/Reporter.java#113,0.0
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#102,0.010752688172043012
org/mockito/exceptions/Reporter.java#66,0.0
org/mockito/exceptions/Reporter.java#112,0.0
org/mockito/exceptions/Reporter.java#115,0.0
org/mockito/exceptions/Reporter.java#114,0.0
org/mockito/internal/invocation/InvocationMatcher.java#42,0.0
org/mockito/internal/invocation/InvocationMatcher.java#41,0.0
org/mockito/exceptions/Reporter.java#117,0.0
org/mockito/internal/invocation/InvocationMatcher.java#45,0.0
org/mockito/internal/invocation/InvocationMatcher.java#49,0.004453946196329948
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#101,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#21,0.0
org/mockito/internal/creation/util/SearchingClassLoader.java#49,0.010741859684457872
org/mockito/internal/creation/util/SearchingClassLoader.java#40,0.010741859684457872
org/mockito/internal/creation/util/SearchingClassLoader.java#44,0.010741859684457872
org/mockito/internal/configuration/SpyAnnotationEngine.java#112,0.0008102086287218959
org/mockito/internal/configuration/SpyAnnotationEngine.java#113,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#110,0.0008102086287218959
org/mockito/internal/configuration/SpyAnnotationEngine.java#117,0.0008110300081103001
org/mockito/internal/configuration/SpyAnnotationEngine.java#114,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#115,0.0
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#42,0.010752688172043012
org/mockito/internal/stubbing/ConsecutiveStubbing.java#14,0.00019451468585878233
org/mockito/internal/stubbing/ConsecutiveStubbing.java#15,0.00019451468585878233
org/mockito/internal/stubbing/ConsecutiveStubbing.java#16,0.00019451468585878233
org/mockito/internal/stubbing/ConsecutiveStubbing.java#19,0.0
org/mockito/internal/debugging/LocationImpl.java#29,0.0
org/mockito/internal/debugging/LocationImpl.java#20,0.004335761359694762
org/mockito/internal/debugging/LocationImpl.java#22,0.004335009537020981
org/mockito/internal/debugging/LocationImpl.java#23,0.004335009537020981
org/mockito/internal/debugging/LocationImpl.java#24,0.004335009537020981
org/mockito/internal/debugging/LocationImpl.java#25,0.004335009537020981
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#56,0.0
org/mockito/internal/stubbing/BaseStubbing.java#80,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#57,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#56,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#55,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#54,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#52,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#51,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#58,0.0
org/mockito/internal/util/MockCreationValidator.java#60,0.010745466756212223
org/mockito/internal/util/MockCreationValidator.java#61,0.010745466756212223
org/mockito/internal/util/MockCreationValidator.java#62,0.010745466756212223
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#81,0.0
org/mockito/internal/util/MockCreationValidator.java#64,0.0
org/mockito/internal/util/MockCreationValidator.java#66,0.010749076251259657
org/mockito/internal/stubbing/InvocationContainerImpl.java#107,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#128,0.0008071025020177562
org/mockito/internal/util/MockCreationValidator.java#69,0.010750881908281539
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor.java#36,0.010752688172043012
org/mockito/internal/creation/bytebuddy/ClassInstantiator.java#17,0.010327577860254962
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor.java#34,0.010752688172043012
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor.java#35,0.010752688172043012
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#37,0.0
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor.java#33,0.010752688172043012
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#38,0.0
org/mockito/internal/creation/bytebuddy/ClassInstantiator.java#18,0.010327577860254962
org/mockito/internal/creation/bytebuddy/ClassInstantiator.java#19,0.010327577860254962
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#88,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#232,0.0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#89,0.0
org/mockito/Mockito.java#1785,0.0
org/mockito/internal/stubbing/BaseStubbing.java#61,0.0
org/mockito/internal/stubbing/BaseStubbing.java#60,0.0
org/mockito/internal/stubbing/BaseStubbing.java#63,0.0
org/mockito/internal/stubbing/BaseStubbing.java#62,0.0
org/mockito/internal/stubbing/BaseStubbing.java#65,0.0
org/mockito/exceptions/Reporter.java#382,0.0
org/mockito/internal/stubbing/BaseStubbing.java#68,0.0
org/mockito/exceptions/Reporter.java#199,0.0
org/mockito/exceptions/Reporter.java#198,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#37,0.010327577860254962
org/mockito/exceptions/Reporter.java#191,0.0
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#22,0.0
org/mockito/exceptions/Reporter.java#197,0.0
org/mockito/exceptions/Reporter.java#196,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#55,0.0008071025020177562
org/mockito/internal/configuration/SpyAnnotationEngine.java#56,0.0008071025020177562
org/mockito/internal/configuration/SpyAnnotationEngine.java#57,0.0008071025020177562
org/mockito/internal/configuration/SpyAnnotationEngine.java#50,0.000679925208227095
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#20,0.010509031198686371
org/mockito/internal/creation/instance/ObjenesisInstantiator.java#6,0.0
org/mockito/exceptions/Reporter.java#781,0.0
org/mockito/Matchers.java#745,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#119,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#110,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#115,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#114,0.0
org/mockito/internal/handler/MockHandlerImpl.java#35,0.010752688172043012
org/mockito/internal/handler/MockHandlerImpl.java#36,0.010752688172043012
org/mockito/internal/configuration/plugins/Plugins.java#9,0.0
org/mockito/MockitoAnnotations.java#121,0.0006796941376380628
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#306,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#305,0.0
org/mockito/internal/creation/instance/ConstructorInstantiator.java#12,0.0
org/mockito/internal/creation/instance/ConstructorInstantiator.java#13,0.0
org/mockito/internal/creation/instance/ConstructorInstantiator.java#11,0.0
org/mockito/internal/creation/instance/ConstructorInstantiator.java#16,0.0
org/mockito/internal/creation/instance/ConstructorInstantiator.java#17,0.0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#73,0.0
org/mockito/internal/creation/instance/ConstructorInstantiator.java#19,0.0
org/mockito/internal/MockitoCore.java#79,0.00019402405898331392
org/mockito/internal/invocation/ArgumentsProcessor.java#50,0.004408393581378946
org/mockito/internal/invocation/InvocationMatcher.java#124,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#176,0.0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#71,0.0007334066740007334
org/mockito/internal/util/reflection/FieldInitializer.java#170,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#171,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#172,0.0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#76,0.0007147962830593281
org/mockito/internal/util/reflection/FieldInitializer.java#178,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#179,0.0
org/mockito/exceptions/Reporter.java#667,0.0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#74,0.0
org/mockito/exceptions/Reporter.java#662,0.0
org/mockito/internal/MockitoCore.java#181,0.0
org/mockito/exceptions/Reporter.java#298,0.0
org/mockito/internal/MockitoCore.java#183,0.0
org/mockito/internal/MockitoCore.java#187,0.0
org/mockito/exceptions/Reporter.java#290,0.0
org/mockito/exceptions/Reporter.java#291,0.0
org/mockito/exceptions/Reporter.java#296,0.0
org/mockito/exceptions/Reporter.java#297,0.0
org/mockito/exceptions/Reporter.java#295,0.0
org/mockito/internal/creation/MockSettingsImpl.java#34,0.0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#28,0.01052285432423545
org/mockito/internal/creation/MockSettingsImpl.java#39,0.0
org/mockito/internal/creation/MockSettingsImpl.java#38,0.0
org/mockito/internal/MockitoCore.java#99,0.0
org/mockito/internal/MockitoCore.java#98,0.0
org/mockito/internal/MockitoCore.java#90,0.0
org/mockito/Mockito.java#2017,0.0
org/mockito/exceptions/Reporter.java#82,0.0
org/mockito/internal/MockitoCore.java#95,0.0
org/mockito/internal/MockitoCore.java#94,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#79,0.00018304960644334616
org/mockito/exceptions/Reporter.java#459,0.0
org/mockito/internal/creation/MockSettingsImpl.java#175,0.010752688172043012
org/mockito/internal/creation/MockSettingsImpl.java#174,0.010750881908281539
org/mockito/internal/util/reflection/FieldInitializer.java#196,0.0
org/mockito/exceptions/Reporter.java#455,0.0
org/mockito/internal/creation/MockSettingsImpl.java#179,0.010752688172043012
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#192,0.0
org/mockito/internal/MockitoCore.java#68,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#190,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#72,0.00018284878405558602
org/mockito/internal/progress/MockingProgressImpl.java#63,0.00019171779141104295
org/mockito/exceptions/Reporter.java#51,0.0
org/mockito/internal/creation/DelegatingMethod.java#55,0.0
org/mockito/internal/progress/MockingProgressImpl.java#65,0.00019171779141104295
org/mockito/internal/creation/DelegatingMethod.java#56,0.0
org/mockito/internal/creation/DelegatingMethod.java#59,0.0
org/mockito/internal/creation/DelegatingMethod.java#58,0.0
org/mockito/internal/progress/MockingProgressImpl.java#68,0.010466067048242027
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#55,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#54,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#91,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#53,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#52,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#43,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#99,0.004453152832205202
org/mockito/internal/stubbing/OngoingStubbingImpl.java#47,0.0
org/mockito/Matchers.java#165,0.0
org/mockito/Mockito.java#1118,0.010727455581629233
org/mockito/internal/creation/bytebuddy/MockBytecodeGenerator.java#42,0.010752688172043012
org/mockito/internal/util/reflection/FieldInitializer.java#229,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#220,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#221,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#222,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#223,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#225,0.0
org/mockito/exceptions/Reporter.java#676,0.0
org/mockito/exceptions/Reporter.java#677,0.0
org/mockito/Answers.java#78,0.010725657784481315
org/mockito/exceptions/Reporter.java#671,0.0
org/mockito/exceptions/Reporter.java#672,0.0
org/mockito/Answers.java#76,0.010725657784481315
org/mockito/Answers.java#77,0.010725657784481315
org/mockito/exceptions/Reporter.java#678,0.0
org/mockito/Answers.java#71,0.010725657784481315
org/mockito/internal/progress/MockingProgressImpl.java#89,0.010367730439008585
org/mockito/internal/progress/MockingProgressImpl.java#81,0.010367730439008585
org/mockito/internal/progress/MockingProgressImpl.java#83,0.010367730439008585
org/mockito/internal/creation/bytebuddy/InterceptedInvocation.java#52,0.0
org/mockito/internal/progress/MockingProgressImpl.java#85,0.0
org/mockito/internal/progress/MockingProgressImpl.java#84,0.0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation.java#57,0.0
org/mockito/internal/progress/MockingProgressImpl.java#86,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#41,0.004468275245755138
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#40,0.004455533772945999
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#28,0.010752688172043012
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#31,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#45,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0.0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#41,0.01052285432423545
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#74,0.010752688172043012
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#75,0.0
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#76,0.0
org/mockito/Mockito.java#975,0.010727455581629233
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.00018532246108228317
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.00018532246108228317
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.00018532246108228317
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.00018532246108228317
org/mockito/exceptions/Reporter.java#700,0.0
org/mockito/exceptions/Reporter.java#702,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.00018532246108228317
org/mockito/internal/invocation/InvocationMatcher.java#57,0.0
org/mockito/internal/invocation/InvocationMatcher.java#53,0.0001818181818181818
org/mockito/exceptions/verification/WantedButNotInvoked.java#17,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#92,0.01052285432423545
org/mockito/internal/creation/settings/CreationSettings.java#73,0.010752688172043012
org/mockito/internal/creation/MockSettingsImpl.java#178,0.010752688172043012
org/mockito/Mockito.java#1257,0.0
org/mockito/internal/creation/settings/CreationSettings.java#77,0.010752688172043012
org/mockito/Matchers.java#547,0.0
org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor.java#16,0.010521124445175079
org/mockito/exceptions/Reporter.java#334,0.0
org/mockito/internal/debugging/LocationImpl.java#19,0.004335761359694762
org/mockito/exceptions/Reporter.java#332,0.0
org/mockito/internal/util/MockCreationValidator.java#59,0.010745466756212223
org/mockito/Mockito.java#973,0.0
org/mockito/internal/util/MockCreationValidator.java#51,0.0
org/mockito/internal/util/MockCreationValidator.java#50,0.0
org/mockito/internal/util/MockCreationValidator.java#53,0.0
org/mockito/exceptions/Reporter.java#237,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#24,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#27,0.0
org/mockito/internal/util/reflection/FieldReader.java#15,0.0006779661016949153
org/mockito/internal/configuration/injection/MockInjection.java#36,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#20,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#23,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#22,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0.0
org/mockito/internal/invocation/InvocationMatcher.java#118,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#16,0.0
org/mockito/internal/invocation/InvocationMatcher.java#111,0.00018372221201543268
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#19,0.0
org/mockito/internal/util/collections/Sets.java#29,0.0
org/mockito/internal/invocation/InvocationMatcher.java#114,0.00019964064683569574
org/mockito/internal/util/collections/Sets.java#28,0.0
org/mockito/exceptions/Reporter.java#342,0.0
org/mockito/internal/stubbing/BaseStubbing.java#57,0.0
org/mockito/internal/stubbing/BaseStubbing.java#53,0.0
org/mockito/internal/stubbing/BaseStubbing.java#58,0.0
org/mockito/internal/util/collections/Sets.java#14,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#43,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,0.010521124445175079
org/mockito/internal/configuration/SpyAnnotationEngine.java#49,0.01052285432423545
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,0.01052285432423545
org/mockito/internal/configuration/injection/ConstructorInjection.java#45,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#46,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#47,0.0
org/mockito/exceptions/base/MockitoException.java#41,0.0
org/mockito/exceptions/base/MockitoException.java#43,0.0
org/mockito/exceptions/base/MockitoException.java#42,0.0
org/mockito/exceptions/base/MockitoException.java#46,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#16,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#41,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#42,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#45,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#44,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#49,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#48,0.0
org/mockito/internal/handler/MockHandlerImpl.java#40,0.010752688172043012
org/mockito/internal/handler/MockHandlerImpl.java#41,0.010752688172043012
org/mockito/internal/handler/MockHandlerImpl.java#42,0.010752688172043012
org/mockito/internal/handler/MockHandlerImpl.java#43,0.010752688172043012
org/mockito/internal/handler/MockHandlerImpl.java#44,0.010752688172043012
org/mockito/internal/handler/MockHandlerImpl.java#45,0.010752688172043012
org/mockito/internal/handler/MockHandlerImpl.java#48,0.004454739843193158
org/mockito/internal/creation/bytebuddy/ClassInstantiator.java#22,0.010752688172043012
org/mockito/internal/util/reflection/FieldInitializer.java#83,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#82,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#87,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#86,0.0
