Line,Suspiciousness
org/jfree/chart/util/ShapeUtilities.java#439,0
org/jfree/chart/util/ShapeUtilities.java#438,0
org/jfree/chart/util/ShapeUtilities.java#569,0
org/jfree/chart/util/ShapeUtilities.java#431,0
org/jfree/chart/util/ShapeUtilities.java#430,0
org/jfree/chart/util/ShapeList.java#59,0.5264900662251656
org/jfree/chart/util/ShapeUtilities.java#432,0
org/jfree/chart/util/ShapeUtilities.java#435,0
org/jfree/chart/util/ShapeUtilities.java#434,0
org/jfree/chart/util/ShapeUtilities.java#131,0
org/jfree/chart/util/ShapeUtilities.java#436,0
org/jfree/chart/util/ShapeUtilities.java#567,0
org/jfree/chart/util/ShapeUtilities.java#409,0
org/jfree/chart/util/ShapeUtilities.java#565,0
org/jfree/chart/util/ShapeList.java#139,1.0
org/jfree/chart/util/ShapeList.java#138,1.0
org/jfree/chart/util/ShapeList.java#133,0.785831960461285
org/jfree/chart/util/ShapeList.java#135,0.785831960461285
org/jfree/chart/util/ShapeList.java#134,0.785831960461285
org/jfree/chart/util/ShapeList.java#137,1.0
org/jfree/chart/util/ShapeList.java#136,0.785831960461285
org/jfree/chart/util/AbstractObjectList.java#178,0.6746817538896747
org/jfree/chart/util/AbstractObjectList.java#179,0
org/jfree/chart/util/SerialUtilities.java#109,0
org/jfree/chart/util/ObjectUtilities.java#80,0.6068702290076335
org/jfree/chart/util/ShapeUtilities.java#437,0
org/jfree/chart/util/ShapeUtilities.java#440,0
org/jfree/chart/util/ObjectUtilities.java#400,0
org/jfree/chart/util/ObjectUtilities.java#222,0
org/jfree/chart/util/SerialUtilities.java#331,0
org/jfree/chart/util/SerialUtilities.java#464,0
org/jfree/chart/util/SerialUtilities.java#465,0
org/jfree/chart/util/SerialUtilities.java#466,0
org/jfree/chart/util/SerialUtilities.java#467,0
org/jfree/chart/util/SerialUtilities.java#461,0
org/jfree/chart/util/SerialUtilities.java#462,0
org/jfree/chart/util/ObjectUtilities.java#241,0
org/jfree/chart/util/SerialUtilities.java#92,0.7705977382875605
org/jfree/chart/util/ObjectUtilities.java#259,0
org/jfree/chart/util/SerialUtilities.java#356,0
org/jfree/chart/util/SerialUtilities.java#355,0.773095623987034
org/jfree/chart/util/SerialUtilities.java#358,0.773095623987034
