Line,Suspiciousness
org/mockito/internal/progress/MockingProgressImpl.java#54,0.0006729475100942127
org/mockito/exceptions/Reporter.java#516,0.0
org/mockito/internal/progress/MockingProgressImpl.java#53,0.000664451827242525
org/mockito/internal/progress/MockingProgressImpl.java#50,0.0005094243504839531
org/mockito/exceptions/Reporter.java#512,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#69,0.0
org/mockito/exceptions/Reporter.java#90,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#63,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#65,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0.0
org/mockito/exceptions/Reporter.java#186,0.0
org/mockito/Matchers.java#176,0.0
org/mockito/exceptions/Reporter.java#93,0.0
org/mockito/exceptions/Reporter.java#185,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#219,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#217,0.0010799136069114472
org/mockito/internal/util/reflection/FieldInitializer.java#216,0.0010799136069114472
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,0.0004945598417408506
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,0.0004945598417408506
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,0.0004945598417408506
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,0.0004945598417408506
org/mockito/exceptions/Reporter.java#601,0.0
org/mockito/exceptions/Reporter.java#600,0.0
org/mockito/exceptions/Reporter.java#602,0.0
org/mockito/exceptions/Reporter.java#825,0.0
org/mockito/exceptions/Reporter.java#607,0.0
org/mockito/exceptions/Reporter.java#608,0.0
org/mockito/Answers.java#62,0.0005482456140350877
org/mockito/internal/util/reflection/FieldCopier.java#9,0.0010695187165775401
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#85,0.0
org/mockito/exceptions/Reporter.java#188,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#80,0.0
org/mockito/exceptions/Reporter.java#112,0.0
org/mockito/internal/creation/settings/CreationSettings.java#37,0.00055005500550055
org/mockito/internal/util/Checks.java#21,0.0004930966469428008
org/mockito/exceptions/Reporter.java#551,0.0
org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue.java#8,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#21,0.0
org/mockito/internal/creation/util/SearchingClassLoader.java#49,0.0005512679162072767
org/mockito/internal/creation/util/SearchingClassLoader.java#40,0.0005512679162072767
org/mockito/internal/creation/util/SearchingClassLoader.java#44,0.0005512679162072767
org/mockito/internal/configuration/SpyAnnotationEngine.java#112,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#113,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#110,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#117,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#114,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#115,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#53,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#54,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#55,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#56,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#57,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#56,0.001128668171557562
org/mockito/internal/configuration/injection/ConstructorInjection.java#55,0.001128668171557562
org/mockito/internal/configuration/injection/ConstructorInjection.java#54,0.0011061946902654867
org/mockito/internal/configuration/injection/ConstructorInjection.java#52,0.0011061946902654867
org/mockito/internal/configuration/injection/ConstructorInjection.java#51,0.0010869565217391304
org/mockito/internal/configuration/injection/ConstructorInjection.java#58,0.0
org/mockito/internal/util/MockCreationValidator.java#60,0.0005506607929515419
org/mockito/internal/util/MockCreationValidator.java#61,0.0005506607929515419
org/mockito/internal/util/MockCreationValidator.java#62,0.0005506607929515419
org/mockito/internal/util/MockCreationValidator.java#64,0.0
org/mockito/internal/util/MockCreationValidator.java#66,0.0005509641873278236
org/mockito/internal/stubbing/InvocationContainerImpl.java#107,0.0
org/mockito/internal/util/MockCreationValidator.java#69,0.0005509641873278236
org/mockito/internal/util/reflection/FieldInitializer.java#232,0.0
org/mockito/Mockito.java#1785,0.0
org/mockito/exceptions/Reporter.java#198,0.0
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#22,0.0010857763300760044
org/mockito/exceptions/Reporter.java#195,0.0
org/mockito/exceptions/Reporter.java#194,0.0
org/mockito/exceptions/Reporter.java#197,0.0
org/mockito/exceptions/Reporter.java#196,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#55,0.0011235955056179776
org/mockito/internal/configuration/SpyAnnotationEngine.java#56,0.0011248593925759281
org/mockito/internal/configuration/SpyAnnotationEngine.java#57,0.0011248593925759281
org/mockito/internal/configuration/SpyAnnotationEngine.java#50,0.000554016620498615
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#20,0.0004926108374384236
org/mockito/internal/creation/instance/ObjenesisInstantiator.java#6,0.0005509641873278236
org/mockito/Matchers.java#745,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#119,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#110,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#115,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#114,0.0
org/mockito/internal/util/reflection/BeanPropertySetter.java#29,0.0011148272017837235
org/mockito/internal/handler/MockHandlerImpl.java#39,0.0005512679162072767
org/mockito/internal/configuration/plugins/Plugins.java#9,0.0
org/mockito/exceptions/Reporter.java#788,0.0
org/mockito/MockitoAnnotations.java#121,0.0005537098560354374
org/mockito/exceptions/Reporter.java#789,0.0
org/mockito/internal/MockitoCore.java#75,0.0
org/mockito/internal/MockitoCore.java#74,0.0
org/mockito/internal/MockitoCore.java#70,0.0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#73,0.0
org/mockito/internal/MockitoCore.java#79,0.0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java#35,0.0011148272017837235
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#43,0.0011135857461024498
org/mockito/internal/util/reflection/FieldInitializer.java#175,0.0011299435028248588
org/mockito/internal/util/reflection/FieldInitializer.java#176,0.0011299435028248588
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java#34,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#170,0.0011001100110011
org/mockito/internal/util/reflection/FieldInitializer.java#171,0.0011001100110011
org/mockito/internal/util/reflection/FieldInitializer.java#172,0.0011001100110011
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java#33,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#178,0.0011299435028248588
org/mockito/internal/util/reflection/FieldInitializer.java#179,0.0011299435028248588
org/mockito/internal/configuration/injection/scanner/MockScanner.java#74,0.0
org/mockito/exceptions/Reporter.java#665,0.0
org/mockito/exceptions/Reporter.java#662,0.0
org/mockito/internal/MockitoCore.java#181,0.0
org/mockito/exceptions/Reporter.java#298,0.0
org/mockito/internal/MockitoCore.java#183,0.0
org/mockito/internal/MockitoCore.java#187,0.0
org/mockito/exceptions/Reporter.java#296,0.0
org/mockito/exceptions/Reporter.java#297,0.0
org/mockito/exceptions/Reporter.java#295,0.0
org/mockito/internal/creation/MockSettingsImpl.java#34,0.0
org/mockito/exceptions/Reporter.java#547,0.0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#28,0.0004945598417408506
org/mockito/internal/creation/MockSettingsImpl.java#39,0.0
org/mockito/internal/creation/MockSettingsImpl.java#38,0.0
org/mockito/internal/MockitoCore.java#99,0.0011441647597254005
org/mockito/internal/MockitoCore.java#98,0.001141552511415525
org/mockito/internal/MockitoCore.java#90,0.0
org/mockito/Mockito.java#2017,0.0
org/mockito/internal/MockitoCore.java#96,0.001141552511415525
org/mockito/internal/MockitoCore.java#95,0.001141552511415525
org/mockito/internal/MockitoCore.java#94,0.001141552511415525
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#79,0.0
org/mockito/exceptions/Reporter.java#459,0.0
org/mockito/internal/creation/MockSettingsImpl.java#175,0.0005512679162072767
org/mockito/internal/creation/MockSettingsImpl.java#174,0.0005509641873278236
org/mockito/internal/util/reflection/FieldInitializer.java#196,0.0011299435028248588
org/mockito/internal/creation/MockSettingsImpl.java#179,0.0005512679162072767
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#192,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#70,0.0011587485515643105
org/mockito/internal/util/reflection/FieldInitializer.java#190,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#72,0.0
org/mockito/internal/progress/MockingProgressImpl.java#63,0.0
org/mockito/internal/progress/MockingProgressImpl.java#65,0.0
org/mockito/internal/progress/MockingProgressImpl.java#64,0.0
org/mockito/internal/progress/MockingProgressImpl.java#68,0.0004962779156327543
org/mockito/internal/stubbing/InvocationContainerImpl.java#95,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#54,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#91,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#53,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#52,0.0
org/mockito/Matchers.java#769,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#99,0.0006609385327164573
org/mockito/exceptions/Reporter.java#54,0.0004930966469428008
org/mockito/Matchers.java#165,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#229,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#220,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#221,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#222,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#223,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#225,0.0
org/mockito/internal/MockitoCore.java#168,0.0
org/mockito/exceptions/Reporter.java#675,0.0
org/mockito/Answers.java#78,0.0005482456140350877
org/mockito/exceptions/Reporter.java#671,0.0
org/mockito/Answers.java#76,0.0005482456140350877
org/mockito/Answers.java#77,0.0005482456140350877
org/mockito/Answers.java#71,0.0005482456140350877
org/mockito/internal/progress/MockingProgressImpl.java#89,0.0004935834155972359
org/mockito/internal/progress/MockingProgressImpl.java#81,0.0004935834155972359
org/mockito/internal/progress/MockingProgressImpl.java#83,0.0004935834155972359
org/mockito/internal/progress/MockingProgressImpl.java#85,0.0
org/mockito/internal/progress/MockingProgressImpl.java#84,0.0
org/mockito/internal/progress/MockingProgressImpl.java#86,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#41,0.0006680026720106881
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#40,0.0006622516556291391
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#40,0.0004945598417408506
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#45,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0.0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#41,0.0004945598417408506
org/mockito/Mockito.java#975,0.0005485463521667581
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0
org/mockito/exceptions/Reporter.java#702,0.0
org/mockito/exceptions/Reporter.java#703,0.0
org/mockito/exceptions/Reporter.java#704,0.0
org/mockito/exceptions/Reporter.java#705,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.0
org/mockito/internal/util/reflection/SuperTypesLastSorter.java#61,0.001141552511415525
org/mockito/exceptions/verification/WantedButNotInvoked.java#17,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#92,0.0004945598417408506
org/mockito/internal/creation/settings/CreationSettings.java#73,0.0005512679162072767
org/mockito/internal/creation/MockSettingsImpl.java#178,0.0005512679162072767
org/mockito/Mockito.java#1257,0.0
org/mockito/internal/creation/settings/CreationSettings.java#77,0.0005518763796909492
org/mockito/Matchers.java#547,0.0
org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor.java#16,0.0004945598417408506
org/mockito/internal/util/MockCreationValidator.java#59,0.0005506607929515419
org/mockito/internal/util/MockCreationValidator.java#51,0.0
org/mockito/internal/util/MockCreationValidator.java#50,0.0
org/mockito/internal/util/MockCreationValidator.java#53,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#24,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#27,0.0
org/mockito/internal/util/reflection/FieldReader.java#15,0.0005534034311012728
org/mockito/internal/configuration/injection/MockInjection.java#36,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#20,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#23,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#22,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#16,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#19,0.0
org/mockito/internal/util/reflection/FieldReader.java#18,0.0005534034311012728
org/mockito/internal/util/collections/Sets.java#28,0.0
org/mockito/internal/util/collections/Sets.java#16,0.0011013215859030838
org/mockito/internal/util/collections/Sets.java#14,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#43,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,0.0004945598417408506
org/mockito/exceptions/Reporter.java#349,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#49,0.0004945598417408506
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,0.0004945598417408506
org/mockito/internal/configuration/injection/ConstructorInjection.java#45,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#46,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#47,0.0
org/mockito/exceptions/base/MockitoException.java#41,0.0009569377990430622
org/mockito/exceptions/base/MockitoException.java#43,0.0009569377990430622
org/mockito/exceptions/base/MockitoException.java#42,0.0009569377990430622
org/mockito/exceptions/base/MockitoException.java#46,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#16,0.0
org/mockito/internal/handler/MockHandlerImpl.java#40,0.0005512679162072767
org/mockito/internal/util/reflection/BeanPropertySetter.java#31,0.0011148272017837235
org/mockito/internal/util/reflection/BeanPropertySetter.java#32,0.0011148272017837235
org/mockito/internal/util/reflection/BeanPropertySetter.java#33,0.0011148272017837235
org/mockito/internal/handler/MockHandlerImpl.java#44,0.0005512679162072767
org/mockito/internal/handler/MockHandlerImpl.java#45,0.0005512679162072767
org/mockito/internal/handler/MockHandlerImpl.java#46,0.0005512679162072767
org/mockito/internal/handler/MockHandlerImpl.java#47,0.0005512679162072767
org/mockito/internal/handler/MockHandlerImpl.java#48,0.0005512679162072767
org/mockito/internal/handler/MockHandlerImpl.java#49,0.0005512679162072767
org/mockito/internal/util/reflection/FieldInitializer.java#83,0.0010857763300760044
org/mockito/internal/util/reflection/FieldInitializer.java#82,0.0010857763300760044
org/mockito/internal/util/reflection/FieldInitializer.java#87,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#86,0.0010869565217391304
org/mockito/internal/util/reflection/FieldInitializer.java#88,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#49,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#40,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#41,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#46,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#47,0.0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#16,0.0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#15,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#120,0.0
org/mockito/exceptions/Reporter.java#288,0.0
org/mockito/internal/util/reflection/BeanPropertySetter.java#69,0.0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#25,0.0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#24,0.0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#23,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#129,0.0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#21,0.0007930214115781126
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#20,0.0007849293563579278
org/mockito/Matchers.java#281,0.0
org/mockito/internal/creation/MockSettingsImpl.java#43,0.0
org/mockito/internal/creation/MockSettingsImpl.java#47,0.0
org/mockito/internal/creation/MockSettingsImpl.java#44,0.0
org/mockito/internal/creation/MockSettingsImpl.java#48,0.0
org/mockito/internal/creation/MockSettingsImpl.java#49,0.0
org/mockito/Mockito.java#2001,0.0
org/mockito/Matchers.java#372,0.0
org/mockito/exceptions/Reporter.java#822,0.0
org/mockito/internal/creation/MockSettingsImpl.java#161,0.0005512679162072767
org/mockito/internal/util/reflection/FieldInitializer.java#189,0.0
org/mockito/internal/creation/MockSettingsImpl.java#165,0.000550357732526142
org/mockito/exceptions/Reporter.java#449,0.0
org/mockito/internal/creation/MockSettingsImpl.java#167,0.000550357732526142
org/mockito/internal/creation/MockSettingsImpl.java#168,0.000550357732526142
org/mockito/internal/creation/MockSettingsImpl.java#169,0.0005506607929515419
org/mockito/internal/util/reflection/FieldInitializer.java#187,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#186,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#181,0.0011299435028248588
org/mockito/internal/util/reflection/FieldInitializer.java#183,0.0011299435028248588
org/mockito/internal/util/reflection/FieldInitializer.java#182,0.0011299435028248588
org/mockito/internal/progress/MockingProgressImpl.java#74,0.0
org/mockito/internal/progress/MockingProgressImpl.java#76,0.0004962779156327543
org/mockito/internal/progress/MockingProgressImpl.java#71,0.0004962779156327543
org/mockito/internal/progress/MockingProgressImpl.java#72,0.0
org/mockito/internal/progress/MockingProgressImpl.java#73,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#84,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,0.000691085003455425
org/mockito/internal/stubbing/InvocationContainerImpl.java#84,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#85,0.000691085003455425
org/mockito/internal/stubbing/InvocationContainerImpl.java#82,0.0
org/mockito/Matchers.java#391,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#80,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#81,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#88,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#89,0.0
org/mockito/Matchers.java#110,0.0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#15,0.0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#16,0.0
org/mockito/internal/util/reflection/SuperTypesLastSorter.java#19,0.0011013215859030838
org/mockito/internal/util/reflection/FieldInitializer.java#235,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#38,0.000493339911198816
org/mockito/internal/configuration/GlobalConfiguration.java#39,0.000493339911198816
org/mockito/internal/util/reflection/FieldInitializer.java#231,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#230,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#34,0.000493339911198816
org/mockito/internal/configuration/GlobalConfiguration.java#37,0.000493339911198816
org/mockito/internal/configuration/GlobalConfiguration.java#31,0.000493339911198816
org/mockito/internal/configuration/GlobalConfiguration.java#32,0.000493339911198816
org/mockito/internal/configuration/InjectingAnnotationEngine.java#55,0.0004945598417408506
org/mockito/internal/configuration/InjectingAnnotationEngine.java#57,0.0004945598417408506
org/mockito/internal/configuration/InjectingAnnotationEngine.java#56,0.0004945598417408506
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#32,0.001091703056768559
org/mockito/exceptions/Reporter.java#666,0.0
org/mockito/Answers.java#43,0.0005482456140350877
org/mockito/exceptions/Reporter.java#664,0.0
org/mockito/exceptions/Reporter.java#663,0.0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#37,0.0011494252873563218
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#35,0.001091703056768559
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#38,0.0011494252873563218
org/mockito/Matchers.java#627,0.0
org/mockito/internal/progress/MockingProgressImpl.java#98,0.0
org/mockito/internal/progress/MockingProgressImpl.java#99,0.0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#113,0.0011135857461024498
org/mockito/Matchers.java#757,0.0
org/mockito/internal/progress/MockingProgressImpl.java#93,0.0
org/mockito/internal/progress/MockingProgressImpl.java#90,0.0004935834155972359
org/mockito/internal/progress/MockingProgressImpl.java#97,0.0
org/mockito/internal/progress/MockingProgressImpl.java#94,0.0
org/mockito/internal/verification/DefaultRegisteredInvocations.java#50,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#68,0.0
org/mockito/internal/verification/DefaultRegisteredInvocations.java#53,0.0005512679162072767
org/mockito/internal/verification/DefaultRegisteredInvocations.java#55,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#66,0.001148105625717566
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#67,0.001148105625717566
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#64,0.0007132667617689016
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#65,0.001148105625717566
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#83,0.0011013215859030838
org/mockito/internal/util/reflection/FieldInitializer.java#286,0.0011001100110011
