Line,Suspiciousness
org/apache/commons/math/util/MathUtils.java#307,0
org/apache/commons/math/util/MathUtils.java#140,0
org/apache/commons/math/util/MathUtils.java#304,0
org/apache/commons/math/util/MathUtils.java#303,0
org/apache/commons/math/util/MathUtils.java#144,0
org/apache/commons/math/util/MathUtils.java#635,0
org/apache/commons/math/util/MathUtils.java#306,0
org/apache/commons/math/util/MathUtils.java#1063,0
org/apache/commons/math/util/MathUtils.java#638,0
org/apache/commons/math/util/MathUtils.java#302,0
org/apache/commons/math/util/MathUtils.java#309,0
org/apache/commons/math/util/MathUtils.java#1002,0
org/apache/commons/math/util/MathUtils.java#1012,0
org/apache/commons/math/util/MathUtils.java#1015,0
org/apache/commons/math/util/MathUtils.java#1014,0
org/apache/commons/math/util/MathUtils.java#1017,0
org/apache/commons/math/util/MathUtils.java#1019,0
org/apache/commons/math/util/MathUtils.java#220,0
org/apache/commons/math/util/MathUtils.java#384,0
org/apache/commons/math/util/MathUtils.java#221,0
org/apache/commons/math/util/MathUtils.java#949,0
org/apache/commons/math/util/MathUtils.java#948,0
org/apache/commons/math/MathRuntimeException.java#244,0
org/apache/commons/math/MathRuntimeException.java#119,0
org/apache/commons/math/MathRuntimeException.java#118,0
org/apache/commons/math/util/MathUtils.java#300,0
org/apache/commons/math/util/MathUtils.java#945,0
org/apache/commons/math/util/MathUtils.java#944,0
org/apache/commons/math/util/MathUtils.java#946,0
org/apache/commons/math/util/MathUtils.java#268,0
org/apache/commons/math/util/MathUtils.java#261,0
org/apache/commons/math/util/MathUtils.java#262,0
org/apache/commons/math/util/MathUtils.java#264,0
org/apache/commons/math/util/MathUtils.java#265,0
org/apache/commons/math/util/MathUtils.java#734,0
org/apache/commons/math/util/MathUtils.java#267,0
org/apache/commons/math/util/MathUtils.java#860,0
org/apache/commons/math/util/MathUtils.java#317,0
org/apache/commons/math/util/MathUtils.java#310,0
org/apache/commons/math/MathRuntimeException.java#37,0
org/apache/commons/math/util/MathUtils.java#748,0.03448275862068961
org/apache/commons/math/util/MathUtils.java#581,0.032786885245901676
org/apache/commons/math/util/MathUtils.java#879,0
org/apache/commons/math/util/MathUtils.java#582,0.032786885245901676
org/apache/commons/math/util/MathUtils.java#318,0
org/apache/commons/math/util/MathUtils.java#584,0.032786885245901676
org/apache/commons/math/util/MathUtils.java#587,0.032786885245901676
org/apache/commons/math/util/MathUtils.java#479,0
org/apache/commons/math/util/MathUtils.java#1064,0
org/apache/commons/math/util/MathUtils.java#1066,0
org/apache/commons/math/MathRuntimeException.java#183,0
org/apache/commons/math/MathRuntimeException.java#184,0
org/apache/commons/math/MathRuntimeException.java#185,0
org/apache/commons/math/util/MathUtils.java#772,0
org/apache/commons/math/MathRuntimeException.java#187,0
org/apache/commons/math/MathRuntimeException.java#188,0
org/apache/commons/math/MathRuntimeException.java#189,0
org/apache/commons/math/MathRuntimeException.java#312,0
org/apache/commons/math/util/MathUtils.java#1068,0
org/apache/commons/math/util/MathUtils.java#1028,0
org/apache/commons/math/MathRuntimeException.java#108,0
org/apache/commons/math/MathRuntimeException.java#251,0
org/apache/commons/math/util/MathUtils.java#205,0
org/apache/commons/math/util/MathUtils.java#952,0
org/apache/commons/math/util/MathUtils.java#950,0
org/apache/commons/math/MathRuntimeException.java#105,0
org/apache/commons/math/MathRuntimeException.java#106,0
org/apache/commons/math/MathRuntimeException.java#107,0
org/apache/commons/math/util/MathUtils.java#255,0
org/apache/commons/math/util/MathUtils.java#254,0
org/apache/commons/math/util/MathUtils.java#503,0
org/apache/commons/math/util/MathUtils.java#502,0
org/apache/commons/math/util/MathUtils.java#251,0
org/apache/commons/math/util/MathUtils.java#250,0
org/apache/commons/math/MathRuntimeException.java#43,0
org/apache/commons/math/util/MathUtils.java#1024,0
org/apache/commons/math/util/MathUtils.java#1059,0
org/apache/commons/math/util/MathUtils.java#612,0
org/apache/commons/math/util/MathUtils.java#259,0
org/apache/commons/math/util/MathUtils.java#258,0
org/apache/commons/math/util/MathUtils.java#792,0
org/apache/commons/math/util/MathUtils.java#773,0
org/apache/commons/math/util/MathUtils.java#325,0
org/apache/commons/math/util/MathUtils.java#590,0.032786885245901676
org/apache/commons/math/util/MathUtils.java#326,0
org/apache/commons/math/util/MathUtils.java#329,0
org/apache/commons/math/util/MathUtils.java#252,0
org/apache/commons/math/util/MathUtils.java#750,0
org/apache/commons/math/util/MathUtils.java#1173,0
org/apache/commons/math/util/MathUtils.java#752,0.03448275862068961
org/apache/commons/math/util/MathUtils.java#1055,0
org/apache/commons/math/util/MathUtils.java#623,0
org/apache/commons/math/MathRuntimeException.java#222,0
org/apache/commons/math/MathRuntimeException.java#175,0
org/apache/commons/math/MathRuntimeException.java#174,0
org/apache/commons/math/util/MathUtils.java#890,0
org/apache/commons/math/MathRuntimeException.java#229,0
org/apache/commons/math/util/MathUtils.java#1162,0
org/apache/commons/math/MathRuntimeException.java#305,0
org/apache/commons/math/util/MathUtils.java#1206,0
org/apache/commons/math/util/MathUtils.java#927,0
org/apache/commons/math/util/MathUtils.java#889,0
org/apache/commons/math/util/MathUtils.java#500,0
org/apache/commons/math/util/MathUtils.java#884,0
org/apache/commons/math/util/MathUtils.java#885,0
org/apache/commons/math/util/MathUtils.java#886,0
org/apache/commons/math/util/MathUtils.java#1009,0
org/apache/commons/math/util/MathUtils.java#880,0
org/apache/commons/math/util/MathUtils.java#1119,0
org/apache/commons/math/util/MathUtils.java#98,0
org/apache/commons/math/MathRuntimeException.java#381,0
org/apache/commons/math/util/MathUtils.java#1208,0
org/apache/commons/math/util/MathUtils.java#1209,0
org/apache/commons/math/util/MathUtils.java#1049,0
org/apache/commons/math/util/MathUtils.java#1007,0
org/apache/commons/math/util/MathUtils.java#123,0
org/apache/commons/math/util/MathUtils.java#116,0
org/apache/commons/math/util/MathUtils.java#121,0
org/apache/commons/math/util/MathUtils.java#120,0
org/apache/commons/math/util/MathUtils.java#1004,0
org/apache/commons/math/util/MathUtils.java#126,0
org/apache/commons/math/util/MathUtils.java#124,0
org/apache/commons/math/util/MathUtils.java#768,0
org/apache/commons/math/util/MathUtils.java#1005,0
org/apache/commons/math/util/MathUtils.java#1011,0
org/apache/commons/math/util/MathUtils.java#1117,0
org/apache/commons/math/util/MathUtils.java#844,0
org/apache/commons/math/util/MathUtils.java#506,0
org/apache/commons/math/util/MathUtils.java#767,0
org/apache/commons/math/util/MathUtils.java#398,0
org/apache/commons/math/util/MathUtils.java#1048,0
org/apache/commons/math/util/MathUtils.java#807,0
org/apache/commons/math/util/MathUtils.java#800,0
org/apache/commons/math/util/MathUtils.java#1188,0
org/apache/commons/math/util/MathUtils.java#1042,0
org/apache/commons/math/MathRuntimeException.java#167,0
org/apache/commons/math/util/MathUtils.java#1040,0
org/apache/commons/math/util/MathUtils.java#847,0
org/apache/commons/math/MathRuntimeException.java#162,0
org/apache/commons/math/util/MathUtils.java#1045,0
org/apache/commons/math/util/MathUtils.java#683,0
org/apache/commons/math/MathRuntimeException.java#334,0
org/apache/commons/math/util/MathUtils.java#562,0.06896551724137934
org/apache/commons/math/util/MathUtils.java#561,0.06896551724137934
org/apache/commons/math/util/MathUtils.java#560,0.06896551724137934
org/apache/commons/math/util/MathUtils.java#567,0
org/apache/commons/math/util/MathUtils.java#566,0
org/apache/commons/math/util/MathUtils.java#565,0
org/apache/commons/math/util/MathUtils.java#564,0.032786885245901676
org/apache/commons/math/util/MathUtils.java#138,0
