Line,Suspiciousness
org/apache/commons/lang/BooleanUtils.java#740,0.0
org/apache/commons/lang/BooleanUtils.java#741,0.0
org/apache/commons/lang/BooleanUtils.java#265,0.0
org/apache/commons/lang/BooleanUtils.java#264,0.0
org/apache/commons/lang/BooleanUtils.java#267,0.0
org/apache/commons/lang/BooleanUtils.java#108,0.0
org/apache/commons/lang/BooleanUtils.java#44,0.0
org/apache/commons/lang/BooleanUtils.java#45,0.0
org/apache/commons/lang/BooleanUtils.java#861,0.0
org/apache/commons/lang/BooleanUtils.java#348,0.0
org/apache/commons/lang/BooleanUtils.java#349,0.0
org/apache/commons/lang/BooleanUtils.java#508,0.0
org/apache/commons/lang/BooleanUtils.java#186,0.0
org/apache/commons/lang/BooleanUtils.java#183,0.0
org/apache/commons/lang/BooleanUtils.java#672,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#673,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#671,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#467,0.0
org/apache/commons/lang/BooleanUtils.java#677,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#674,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#933,0.0
org/apache/commons/lang/BooleanUtils.java#678,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#679,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#667,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#961,0.0
org/apache/commons/lang/BooleanUtils.java#878,0.0
org/apache/commons/lang/BooleanUtils.java#800,0.0
org/apache/commons/lang/BooleanUtils.java#379,0.0
org/apache/commons/lang/BooleanUtils.java#764,0.0
org/apache/commons/lang/BooleanUtils.java#574,0.0
org/apache/commons/lang/BooleanUtils.java#577,0.0
org/apache/commons/lang/BooleanUtils.java#571,0.0
org/apache/commons/lang/BooleanUtils.java#570,0.0
org/apache/commons/lang/BooleanUtils.java#573,0.0
org/apache/commons/lang/BooleanUtils.java#572,0.0
org/apache/commons/lang/BooleanUtils.java#918,0.0
org/apache/commons/lang/BooleanUtils.java#487,0.0
org/apache/commons/lang/BooleanUtils.java#486,0.0
org/apache/commons/lang/BooleanUtils.java#489,0.0
org/apache/commons/lang/BooleanUtils.java#67,0.0
org/apache/commons/lang/BooleanUtils.java#64,0.0
org/apache/commons/lang/BooleanUtils.java#65,0.0
org/apache/commons/lang/BooleanUtils.java#244,0.0
org/apache/commons/lang/BooleanUtils.java#968,0.0
org/apache/commons/lang/BooleanUtils.java#969,0.0
org/apache/commons/lang/BooleanUtils.java#322,0.0
org/apache/commons/lang/BooleanUtils.java#963,0.0
org/apache/commons/lang/BooleanUtils.java#960,0.0
org/apache/commons/lang/BooleanUtils.java#323,0.0
org/apache/commons/lang/BooleanUtils.java#966,0.0
org/apache/commons/lang/BooleanUtils.java#967,0.0
org/apache/commons/lang/BooleanUtils.java#965,0.0
org/apache/commons/lang/BooleanUtils.java#659,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#389,0.0
org/apache/commons/lang/BooleanUtils.java#616,0.0
org/apache/commons/lang/BooleanUtils.java#656,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#657,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#566,0.0
org/apache/commons/lang/BooleanUtils.java#567,0.0
org/apache/commons/lang/BooleanUtils.java#564,0.0
org/apache/commons/lang/BooleanUtils.java#565,0.0
org/apache/commons/lang/BooleanUtils.java#563,0.0
org/apache/commons/lang/BooleanUtils.java#897,0.0
org/apache/commons/lang/BooleanUtils.java#568,0.0
org/apache/commons/lang/BooleanUtils.java#569,0.0
org/apache/commons/lang/BooleanUtils.java#395,0.0
org/apache/commons/lang/BooleanUtils.java#382,0.0
org/apache/commons/lang/BooleanUtils.java#391,0.0
org/apache/commons/lang/BooleanUtils.java#390,0.0
org/apache/commons/lang/BooleanUtils.java#392,0.0
org/apache/commons/lang/BooleanUtils.java#680,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#959,0.0
org/apache/commons/lang/BooleanUtils.java#958,0.0
org/apache/commons/lang/BooleanUtils.java#823,0.0
org/apache/commons/lang/BooleanUtils.java#822,0.0
org/apache/commons/lang/BooleanUtils.java#920,0.0
org/apache/commons/lang/BooleanUtils.java#825,0.0
org/apache/commons/lang/BooleanUtils.java#413,0.0
org/apache/commons/lang/BooleanUtils.java#921,0.0
org/apache/commons/lang/BooleanUtils.java#619,0.0
org/apache/commons/lang/BooleanUtils.java#317,0.0
org/apache/commons/lang/BooleanUtils.java#316,0.0
org/apache/commons/lang/BooleanUtils.java#319,0.0
org/apache/commons/lang/BooleanUtils.java#318,0.0
org/apache/commons/lang/BooleanUtils.java#689,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#87,0.0
org/apache/commons/lang/BooleanUtils.java#388,0.0
org/apache/commons/lang/BooleanUtils.java#226,0.0
org/apache/commons/lang/BooleanUtils.java#387,0.0
org/apache/commons/lang/BooleanUtils.java#384,0.0
org/apache/commons/lang/BooleanUtils.java#385,0.0
org/apache/commons/lang/BooleanUtils.java#88,0.0
org/apache/commons/lang/BooleanUtils.java#383,0.0
org/apache/commons/lang/BooleanUtils.java#380,0.0
org/apache/commons/lang/BooleanUtils.java#381,0.0
org/apache/commons/lang/BooleanUtils.java#782,0.0
org/apache/commons/lang/BooleanUtils.java#939,0.0
org/apache/commons/lang/BooleanUtils.java#931,0.0
org/apache/commons/lang/BooleanUtils.java#930,0.0
org/apache/commons/lang/BooleanUtils.java#739,0.0
org/apache/commons/lang/BooleanUtils.java#738,0.0
org/apache/commons/lang/BooleanUtils.java#736,0.0
org/apache/commons/lang/BooleanUtils.java#735,0.0
org/apache/commons/lang/BooleanUtils.java#734,0.0
org/apache/commons/lang/BooleanUtils.java#733,0.0
org/apache/commons/lang/BooleanUtils.java#732,0.0
org/apache/commons/lang/BooleanUtils.java#429,0.0
org/apache/commons/lang/BooleanUtils.java#147,0.0
org/apache/commons/lang/BooleanUtils.java#90,0.0
org/apache/commons/lang/BooleanUtils.java#926,0.0
org/apache/commons/lang/BooleanUtils.java#925,0.0
org/apache/commons/lang/BooleanUtils.java#687,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#686,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#685,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#684,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#531,0.0
org/apache/commons/lang/BooleanUtils.java#530,0.0
org/apache/commons/lang/BooleanUtils.java#533,0.0
org/apache/commons/lang/BooleanUtils.java#688,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#929,0.0
org/apache/commons/lang/BooleanUtils.java#184,0.0
org/apache/commons/lang/BooleanUtils.java#609,0.0
org/apache/commons/lang/BooleanUtils.java#608,0.0
org/apache/commons/lang/BooleanUtils.java#603,0.0
org/apache/commons/lang/BooleanUtils.java#607,0.0
org/apache/commons/lang/BooleanUtils.java#606,0.0
org/apache/commons/lang/BooleanUtils.java#605,0.0
org/apache/commons/lang/BooleanUtils.java#604,0.0
